97.900	0.990	0.767	0.383	0.049	0.009	0.685	0.293	0.084	0.595	0.154	0.714	0.384	0.147	0.605	0.161	0.700	0.309	0.102	0.841	0.599	0.341	0.070	0.052	0.026
98.000	0.988	0.767	0.381	0.049	0.008	0.685	0.293	0.084	0.596	0.154	0.713	0.383	0.147	0.605	0.162	0.700	0.310	0.103	0.840	0.598	0.342	0.070	0.050	0.026
98.100	0.988	0.767	0.382	0.049	0.007	0.686	0.292	0.083	0.595	0.155	0.712	0.383	0.146	0.604	0.160	0.699	0.310	0.102	0.841	0.600	0.342	0.070	0.052	0.026
98.200	0.988	0.767	0.384	0.048	0.009	0.685	0.292	0.087	0.597	0.152	0.714	0.383	0.145	0.605	0.161	0.697	0.311	0.103	0.842	0.600	0.341	0.069	0.050	0.026
98.300	0.988	0.766	0.381	0.050	0.007	0.686	0.292	0.086	0.598	0.153	0.714	0.385	0.148	0.604	0.164	0.698	0.310	0.102	0.841	0.600	0.343	0.071	0.050	0.026
98.400	0.988	0.766	0.382	0.049	0.009	0.686	0.292	0.085	0.595	0.155	0.715	0.385	0.148	0.605	0.161	0.699	0.310	0.103	0.842	0.601	0.342	0.070	0.051	0.026
98.500	0.989	0.766	0.383	0.050	0.006	0.686	0.292	0.087	0.596	0.156	0.714	0.385	0.148	0.605	0.163	0.700	0.309	0.103	0.840	0.600	0.342	0.072	0.051	0.025
98.600	0.989	0.766	0.382	0.049	0.006	0.685	0.292	0.085	0.597	0.155	0.715	0.383	0.149	0.605	0.163	0.699	0.310	0.102	0.842	0.600	0.341	0.073	0.050	0.026
98.700	0.989	0.767	0.383	0.049	0.008	0.686	0.290	0.085	0.595	0.155	0.714	0.384	0.146	0.605	0.160	0.700	0.310	0.102	0.842	0.599	0.342	0.070	0.051	0.025
98.800	0.988	0.766	0.381	0.048	0.005	0.686	0.292	0.085	0.596	0.153	0.715	0.385	0.145	0.605	0.163	0.700	0.310	0.102	0.840	0.599	0.342	0.071	0.050	0.026
98.900	0.990	0.768	0.383	0.048	0.008	0.686	0.293	0.085	0.595	0.155	0.714	0.385	0.146	0.605	0.161	0.699	0.310	0.102	0.840	0.600	0.342	0.070	0.050	0.025
99.000	0.990	0.767	0.383	0.049	0.007	0.686	0.291	0.085	0.597	0.154	0.713	0.383	0.148	0.605	0.162	0.701	0.312	0.102	0.841	0.601	0.342	0.071	0.051	0.026
99.100	0.988	0.765	0.382	0.049	0.007	0.685	0.292	0.085	0.597	0.155	0.714	0.384	0.147	0.605	0.162	0.702	0.310	0.103	0.840	0.599	0.340	0.073	0.050	0.025
99.200	0.990	0.767	0.383	0.048	0.007	0.685	0.293	0.087	0.597	0.155	0.712	0.383	0.148	0.604	0.161	0.700	0.309	0.103	0.843	0.600	0.341	0.071	0.049	0.026
99.300	0.989	0.765	0.383	0.048	0.009	0.685	0.291	0.085	0.595	0.155	0.713	0.384	0.147	0.605	0.163	0.700	0.311	0.103	0.841	0.600	0.343	0.070	0.052	0.027
99.400	0.988	0.767	0.383	0.045	0.006	0.686	0.291	0.085	0.596	0.154	0.713	0.384	0.147	0.605	0.161	0.699	0.311	0.102	0.839	0.600	0.343	0.073	0.052	0.024
99.500	0.990	0.766	0.382	0.048	0.006	0.683	0.290	0.085	0.596	0.153	0.712	0.384	0.146	0.604	0.162	0.699	0.311	0.102	0.841	0.600	0.340	0.069	0.052	0.026
99.600	0.992	0.768	0.382	0.049	0.008	0.683	0.291	0.085	0.595	0.155	0.713	0.383	0.147	0.605	0.162	0.699	0.309	0.103	0.843	0.599	0.342	0.073	0.051	0.027
99.700	0.980	0.766	0.383	0.049	0.008	0.683	0.293	0.086	0.597	0.155	0.713	0.385	0.147	0.605	0.163	0.699	0.311	0.102	0.836	0.600	0.343	0.071	0.051	0.026
99.800	0.990	0.768	0.383	0.050	0.004	0.682	0.292	0.084	0.595	0.154	0.713	0.383	0.145	0.602	0.162	0.699	0.309	0.103	0.839	0.597	0.341	0.071	0.050	0.026
99.900	0.996	0.772	0.386	0.049	0.006	0.689	0.292	0.085	0.599	0.154	0.717	0.385	0.146	0.609	0.161	0.703	0.311	0.102	0.847	0.602	0.344	0.073	0.051	0.026
100.000	0.982	0.761	0.385	0.050	0.007	0.681	0.293	0.085	0.594	0.154	0.711	0.384	0.148	0.602	0.163	0.696	0.311	0.102	0.835	0.598	0.341	0.071	0.052	0.026
100.100	0.999	0.770	0.383	0.047	0.008	0.686	0.293	0.084	0.595	0.154	0.713	0.382	0.144	0.605	0.161	0.701	0.309	0.102	0.846	0.598	0.339	0.070	0.051	0.026
100.200	0.993	0.770	0.388	0.048	0.006	0.688	0.293	0.085	0.598	0.154	0.717	0.386	0.147	0.607	0.164	0.702	0.311	0.103	0.845	0.602	0.343	0.072	0.052	0.028
100.300	0.983	0.762	0.384	0.049	0.009	0.681	0.292	0.086	0.594	0.155	0.710	0.384	0.148	0.602	0.161	0.697	0.309	0.104	0.838	0.597	0.340	0.070	0.052	0.026
100.400	0.994	0.769	0.384	0.049	0.006	0.687	0.292	0.085	0.596	0.155	0.715	0.383	0.145	0.605	0.161	0.701	0.309	0.103	0.845	0.599	0.339	0.072	0.051	0.026
100.500	0.988	0.767	0.384	0.046	0.007	0.685	0.290	0.085	0.595	0.157	0.714	0.382	0.146	0.605	0.163	0.700	0.311	0.103	0.842	0.601	0.340	0.071	0.050	0.024
100.600	0.990	0.766	0.382	0.047	0.007	0.686	0.292	0.084	0.596	0.155	0.714	0.383	0.147	0.607	0.161	0.702	0.311	0.103	0.842	0.601	0.340	0.070	0.050	0.024
100.700	0.988	0.767	0.384	0.049	0.007	0.686	0.292	0.085	0.595	0.155	0.712	0.383	0.147	0.605	0.161	0.700	0.310	0.103	0.844	0.601	0.340	0.072	0.050	0.024
100.800	0.982	0.760	0.382	0.049	0.006	0.680	0.288	0.086	0.592	0.155	0.707	0.383	0.146	0.601	0.163	0.695	0.309	0.103	0.834	0.598	0.340	0.070	0.052	0.024
100.900	0.998	0.772	0.385	0.047	0.006	0.692	0.292	0.084	0.598	0.155	0.717	0.384	0.148	0.609	0.162	0.705	0.311	0.102	0.848	0.602	0.342	0.069	0.051	0.024
101.000	0.588	0.528	0.319	0.046	0.005	0.497	0.270	0.092	0.472	0.164	0.532	0.374	0.157	0.479	0.169	0.513	0.285	0.108	0.552	0.496	0.306	0.068	0.050	0.025
101.100	0.405	0.369	0.227	0.037	0.004	0.349	0.201	0.076	0.334	0.131	0.373	0.284	0.136	0.338	0.132	0.361	0.210	0.089	0.383	0.367	0.226	0.052	0.039	0.023
101.200	0.313	0.284	0.172	0.030	0.000	0.265	0.150	0.059	0.256	0.099	0.284	0.220	0.106	0.259	0.102	0.275	0.159	0.069	0.292	0.283	0.168	0.041	0.030	0.020
